participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
15,f,26,0,31,decreasing,12,13,12,23,1,orange,1,orange,1,20,1670,1101008.9036265,1101080.9216549,1101080.9217815,16,red,orange,4,0.91015625,1101052.165048,2.09646799997427,4,2,,,,,,,0,1,1,0,1,0,1,0,2,1,0,1,0,1,1,1,0,2,2,2,2,2,0,0,1,0,16.16761,0.0006966076,-0.03515625
15,f,26,0,31,decreasing,12,13,12,23,1,orange,1,orange,1,20,1670,1101008.9036265,1101080.9216549,1101080.9217815,17,red,orange,3,0.85546875,1101054.3727535,2.20770550007001,3,2,64,1101057.200321,1,1,,1,0,1,1,0,1,0,1,2,2,1,0,1,0,1,1,1,0,2,2,2,2,2,0,0,1,0,6.773829,0.0002787061,-0.0546875
15,f,26,0,31,decreasing,12,13,12,23,1,orange,1,orange,1,20,1670,1101008.9036265,1101080.9216549,1101080.9217815,18,orange,orange,4,0.9375,1101058.7808149,4.40806140005589,3,3,,,,,,,0,1,1,0,1,0,1,2,2,1,0,1,1,1,1,1,0,2,2,2,2,2,0,0,1,0,8.439295,0.0007828741,0.08203125
15,f,26,0,31,decreasing,12,13,12,23,1,orange,1,orange,1,20,1670,1101008.9036265,1101080.9216549,1101080.9217815,19,red,orange,3,0.890625,1101062.0607314,3.27991649997421,1,2,,,,,,,0,1,1,0,1,2,1,2,2,1,0,1,1,1,1,1,0,2,2,2,2,2,0,0,1,0,19.36976,0.001371842,-0.046875
15,f,26,0,31,decreasing,12,13,12,23,1,orange,1,orange,1,20,1670,1101008.9036265,1101080.9216549,1101080.9217815,20,red,orange,2,0.8125,1101064.5727483,2.51201689988375,2,4,,,,,,,0,1,1,0,1,2,1,2,2,1,0,1,1,1,1,1,2,2,2,2,2,2,0,0,1,0,7.921537,0.0009525369,-0.078125
15,f,26,0,31,decreasing,12,13,12,23,1,orange,1,orange,1,20,1670,1101008.9036265,1101080.9216549,1101080.9217815,21,red,orange,1,0.6875,1101066.9967456,2.42399729997851,4,5,,,,,,,0,1,1,0,1,2,1,2,2,1,0,1,1,1,1,1,2,2,2,2,2,2,0,2,1,0,22.29144,0.001263706,-0.125
15,f,26,0,31,decreasing,12,13,12,23,1,orange,1,orange,1,20,1670,1101008.9036265,1101080.9216549,1101080.9217815,22,orange,orange,2,0.875,1101069.0925383,2.09579270007089,3,5,68,1101074.8242425,1,1,,1,0,1,1,0,1,2,1,2,2,1,0,1,1,1,1,1,2,2,2,2,2,2,1,2,1,0,1.1387,0.0004972299,0.1875
15,f,26,1,31,decreasing,12,13,12,23,1,orange,1,orange,1,20,1670,1101008.9036265,1101080.9216549,1101080.9217815,23,orange,orange,3,1,1101076.9087094,7.8161711001303,4,1,103,1101082.8002256,1,1,1,1,0,1,1,1,1,2,1,2,2,1,0,1,1,1,1,1,2,2,2,2,2,2,1,2,1,0,6.668771,0.001217735,0.125
15,f,26,0,32,decreasing,11,11,14,17,2,red,2,red,1,80,1750,1101083.8618312,1101133.0791867,1101133.0795654,1,red,red,1,0.580590128898621,1101084.99671,1.13487880001776,1,2,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.23045,-0.0007212851,
15,f,26,0,32,decreasing,11,11,14,17,2,red,2,red,1,80,1750,1101083.8618312,1101133.0791867,1101133.0795654,2,red,red,2,0.661180257797241,1101087.1564906,2.15978059987538,1,3,53,1101090.0882224,2,1,,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.342937,-0.0003766701,0.0805901288986206
15,f,26,0,32,decreasing,11,11,14,17,2,red,2,red,1,80,1750,1101083.8618312,1101133.0791867,1101133.0795654,3,red,red,3,0.738266468048096,1101092.1163979,4.95990730007179,1,1,,,,,,,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.010545,-0.0001242706,0.0770862102508545
15,f,26,0,32,decreasing,11,11,14,17,2,red,2,red,1,80,1750,1101083.8618312,1101133.0791867,1101133.0795654,4,orange,red,2,0.668188095092773,1101093.9647122,1.84831429994665,2,5,,,,,,,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22.03601,-0.0001630254,-0.0700783729553223
15,f,26,0,32,decreasing,11,11,14,17,2,red,2,red,1,80,1750,1101083.8618312,1101133.0791867,1101133.0795654,5,orange,red,1,0.588098526000977,1101095.8367251,1.87201289995573,1,4,,,,,,,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.680064,0.0006943413,-0.0800895690917969
15,f,26,0,32,decreasing,11,11,14,17,2,red,2,red,1,80,1750,1101083.8618312,1101133.0791867,1101133.0795654,6,red,red,2,0.676197052001953,1101097.7087504,1.87202530005015,3,3,,,,,,,2,0,0,0,0,2,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,-4.854728,-0.0009133465,0.0880985260009766
15,f,26,0,32,decreasing,11,11,14,17,2,red,2,red,1,80,1750,1101083.8618312,1101133.0791867,1101133.0795654,7,orange,red,1,0.592735290527344,1101100.0606937,2.35194330010563,2,1,,,,,,,2,1,0,0,0,2,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,-10.74761,-0.0008582512,-0.0834617614746094
15,f,26,0,32,decreasing,11,11,14,17,2,red,2,red,1,80,1750,1101083.8618312,1101133.0791867,1101133.0795654,8,red,red,2,0.685470581054688,1101102.1163983,2.05570459994487,2,3,,,,,,,2,1,0,0,0,2,0,0,0,0,2,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,-1.682636,-0.0001512672,0.0927352905273438
15,f,26,0,32,decreasing,11,11,14,17,2,red,2,red,1,80,1750,1101083.8618312,1101133.0791867,1101133.0795654,9,red,red,3,0.772750854492188,1101104.2043908,2.08799250004813,4,3,71,1101107.6482776,2,1,,1,2,1,0,0,0,2,0,0,0,0,2,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0.9793286,-2.914434e-05,0.0872802734375
15,f,26,0,32,decreasing,11,11,14,17,2,red,2,red,1,80,1750,1101083.8618312,1101133.0791867,1101133.0795654,10,red,red,4,0.84912109375,1101109.7726453,5.56825449992903,5,3,,,,,,,2,1,0,0,0,2,0,0,0,0,2,2,2,2,2,1,0,0,0,0,0,1,0,0,0,0,20.65167,0.002168413,0.0763702392578125
15,f,26,0,32,decreasing,11,11,14,17,2,red,2,red,1,80,1750,1101083.8618312,1101133.0791867,1101133.0795654,11,red,red,5,0.91021728515625,1101111.7327221,1.96007680008188,3,4,,,,,,,2,1,0,0,0,2,0,0,0,0,2,2,2,2,2,1,0,2,0,0,0,1,0,0,0,0,9.704272,0.001186655,0.06109619140625
15,f,26,0,32,decreasing,11,11,14,17,2,red,2,red,1,80,1750,1101083.8618312,1101133.0791867,1101133.0795654,12,red,red,6,0.953857421875,1101113.9007041,2.16798199992627,5,2,,,,,,,2,1,0,0,0,2,0,0,0,2,2,2,2,2,2,1,0,2,0,0,0,1,0,0,0,0,9.992707,0.002249779,0.04364013671875
15,f,26,0,32,decreasing,11,11,14,17,2,red,2,red,1,80,1750,1101083.8618312,1101133.0791867,1101133.0795654,13,orange,red,5,0.927001953125,1101117.1966488,3.29594470001757,4,4,,,,,,,2,1,0,0,0,2,0,0,0,2,2,2,2,2,2,1,0,2,1,0,0,1,0,0,0,0,30.41997,0.0009624945,-0.02685546875
15,f,26,0,32,decreasing,11,11,14,17,2,red,2,red,1,80,1750,1101083.8618312,1101133.0791867,1101133.0795654,14,orange,red,4,0.88671875,1101119.5807017,2.38405289989896,4,5,,,,,,,2,1,0,0,0,2,0,0,0,2,2,2,2,2,2,1,0,2,1,0,0,1,0,1,0,0,1.856624,-0.0004414193,-0.040283203125
15,f,26,0,32,decreasing,11,11,14,17,2,red,2,red,1,80,1750,1101083.8618312,1101133.0791867,1101133.0795654,15,red,red,5,0.9453125,1101121.7726286,2.19192690006457,2,2,83,1101125.5602143,2,1,,1,2,1,0,0,0,2,2,0,0,2,2,2,2,2,2,1,0,2,1,0,0,1,0,1,0,0,-3.141059,8.920656e-05,0.05859375
15,f,26,0,32,decreasing,11,11,14,17,2,red,2,red,1,80,1750,1101083.8618312,1101133.0791867,1101133.0795654,16,orange,red,4,0.91015625,1101127.6766191,5.9039904999081,5,5,,,,,,,2,1,0,0,0,2,2,0,0,2,2,2,2,2,2,1,0,2,1,0,0,1,0,1,1,0,-0.2003176,-0.0006474523,-0.03515625
15,f,26,1,32,decreasing,11,11,14,17,2,red,2,red,1,80,1750,1101083.8618312,1101133.0791867,1101133.0795654,17,red,red,5,0.96484375,1101129.6605889,1.98396980017424,4,2,101,1101135.6642385,2,1,1,1,2,1,0,0,0,2,2,0,2,2,2,2,2,2,2,1,0,2,1,0,0,1,0,1,1,0,13.22989,0.000794205,0.0546875
15,f,26,0,33,decreasing,8,8,17,14,2,red,2,red,1,110,1860,1101136.7161814,1101182.2377392,1101182.2379154,1,red,red,1,0.580590128898621,1101137.8446213,1.12843989999965,2,2,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.787656,-0.0006067972,
15,f,26,0,33,decreasing,8,8,17,14,2,red,2,red,1,110,1860,1101136.7161814,1101182.2377392,1101182.2379154,2,red,red,2,0.661180257797241,1101139.8366575,1.99203619989567,5,5,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.336743,0.0006572473,0.0805901288986206
15,f,26,0,33,decreasing,8,8,17,14,2,red,2,red,1,110,1860,1101136.7161814,1101182.2377392,1101182.2379154,3,orange,red,1,0.584094047546387,1101141.7166215,1.87996400007978,5,1,,,,,,,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.05734,3.591814e-05,-0.0770862102508545
15,f,26,0,33,decreasing,8,8,17,14,2,red,2,red,1,110,1860,1101136.7161814,1101182.2377392,1101182.2379154,4,red,red,2,0.668188095092773,1101143.6604081,1.94378660013899,2,5,,,,,,,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,6.909099,0.0006531433,0.0840940475463867
15,f,26,0,33,decreasing,8,8,17,14,2,red,2,red,1,110,1860,1101136.7161814,1101182.2377392,1101182.2379154,5,red,red,3,0.74827766418457,1101145.6126037,1.95219559990801,1,1,85,1101148.8641617,2,1,,1,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,10.50926,0.0005156604,0.0800895690917969
15,f,26,0,33,decreasing,8,8,17,14,2,red,2,red,1,110,1860,1101136.7161814,1101182.2377392,1101182.2379154,6,orange,red,2,0.676197052001953,1101151.0366362,5.42403250001371,4,2,,,,,,,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,-0.1533867,-0.0007035955,-0.0720806121826172
15,f,26,0,33,decreasing,8,8,17,14,2,red,2,red,1,110,1860,1101136.7161814,1101182.2377392,1101182.2379154,7,red,red,3,0.759658813476562,1101153.3885456,2.35190939996392,4,4,73,1101156.8162227,2,1,,1,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,5.093939,0.0009412335,0.0834617614746094
15,f,26,0,33,decreasing,8,8,17,14,2,red,2,red,1,110,1860,1101136.7161814,1101182.2377392,1101182.2379154,8,red,red,4,0.833847045898438,1101159.0605553,5.67200969997793,2,4,,,,,,,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,2,0,10.16583,0.0008137816,0.074188232421875
15,f,26,0,33,decreasing,8,8,17,14,2,red,2,red,1,110,1860,1101136.7161814,1101182.2377392,1101182.2379154,9,red,red,5,0.894943237304688,1101161.0763644,2.01580910012126,4,5,,,,,,,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,2,0,10.9736,0.0008962304,0.06109619140625
15,f,26,0,33,decreasing,8,8,17,14,2,red,2,red,1,110,1860,1101136.7161814,1101182.2377392,1101182.2379154,10,orange,red,4,0.84912109375,1101163.236649,2.16028459998779,4,3,,,,,,,2,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,2,0,2,0,0,2,0,2,2,0,5.527059,6.529735e-06,-0.0458221435546875
15,f,26,0,33,decreasing,8,8,17,14,2,red,2,red,1,110,1860,1101136.7161814,1101182.2377392,1101182.2379154,11,red,red,5,0.91021728515625,1101165.2126726,1.97602359997109,5,3,,,,,,,2,0,0,0,1,0,2,0,1,0,0,0,0,1,2,0,2,0,2,0,0,2,0,2,2,0,11.1321,-0.000408728,0.06109619140625
15,f,26,0,33,decreasing,8,8,17,14,2,red,2,red,1,110,1860,1101136.7161814,1101182.2377392,1101182.2379154,12,red,red,6,0.953857421875,1101167.5965937,2.38392109982669,3,5,,,,,,,2,0,0,0,1,0,2,0,1,0,0,0,0,1,2,0,2,0,2,0,0,2,2,2,2,0,13.49367,0.001252939,0.04364013671875
15,f,26,0,33,decreasing,8,8,17,14,2,red,2,red,1,110,1860,1101136.7161814,1101182.2377392,1101182.2379154,13,red,red,7,0.980712890625,1101170.0526231,2.45602940022945,3,3,81,1101177.1921075,2,1,,1,2,0,0,0,1,0,2,0,1,0,0,0,2,1,2,0,2,0,2,0,0,2,2,2,2,0,-6.277196,-0.000281267,0.02685546875
15,f,26,1,33,decreasing,8,8,17,14,2,red,2,red,1,110,1860,1101136.7161814,1101182.2377392,1101182.2379154,14,red,red,8,0.994140625,1101179.1965462,9.14392309985124,2,3,92,1101185.3600726,2,1,1,1,2,0,0,0,1,0,2,0,1,0,0,2,2,1,2,0,2,0,2,0,0,2,2,2,2,0,11.00785,0.0002844714,0.013427734375
15,f,26,0,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,1,orange,orange,1,0.580590128898621,1101187.4765776,1.04731870000251,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-3.990416,-0.000310731,
15,f,26,0,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,2,orange,orange,2,0.661180257797241,1101189.5165767,2.03999909991398,3,1,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.588946,-0.0003995678,0.0805901288986206
15,f,26,0,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,3,red,orange,1,0.584094047546387,1101191.6204261,2.1038494000677,4,2,,,,,,,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-4.149004,-0.0004955531,-0.0770862102508545
15,f,26,0,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,4,orange,orange,2,0.668188095092773,1101193.7165244,2.09609830006957,2,2,63,1101197.3680593,1,1,,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3254371,-0.0006702237,0.0840940475463867
15,f,26,0,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,5,red,orange,1,0.588098526000977,1101199.7885397,6.07201529992744,5,3,,,,,,,0,0,1,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.4988187,0.0001337939,-0.0800895690917969
15,f,26,0,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,6,red,neither,0,0.5,1101202.1402283,2.35168859991245,1,4,,,,,,,0,0,1,0,0,0,1,0,2,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,-8.193386,0.0001817558,-0.0880985260009766
15,f,26,0,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,7,orange,orange,1,0.592735290527344,1101204.3085142,2.16828590002842,3,2,,,,,,,0,0,1,0,0,0,1,1,2,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0.916968,-0.001224529,0.0927352905273438
15,f,26,0,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,8,red,neither,0,0.5,1101206.9324766,2.62396240001544,5,4,58,1101212.5520692,1,1,,2,0,0,1,0,0,0,1,1,2,0,0,0,0,0,2,2,0,0,0,2,0,1,0,0,0,0,6.888888,0.0004652436,-0.0927352905273438
15,f,26,0,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,9,red,red,1,0.598190307617188,1101214.4125478,7.48007120005786,2,1,,,,,,,0,2,1,0,0,0,1,1,2,0,0,0,0,0,2,2,0,0,0,2,0,1,0,0,0,0,6.241427,0.0002308414,0.0981903076171875
15,f,26,0,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,10,orange,neither,0,0.5,1101216.3165537,1.90400590002537,3,4,,,,,,,0,2,1,0,0,0,1,1,2,0,0,0,0,0,2,2,0,1,0,2,0,1,0,0,0,0,12.88003,-0.0005695941,-0.0981903076171875
15,f,26,0,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,11,orange,orange,1,0.604736328125,1101218.3404576,2.02390390005894,5,5,67,1101221.7521065,1,1,,1,0,2,1,0,0,0,1,1,2,0,0,0,0,0,2,2,0,1,0,2,0,1,0,0,1,0,-1.109591,4.562951e-05,0.104736328125
15,f,26,0,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,12,red,neither,0,0.5,1101223.988233,5.6477753999643,5,1,,,,,,,0,2,1,0,2,0,1,1,2,0,0,0,0,0,2,2,0,1,0,2,0,1,0,0,1,0,0.3865119,-8.675513e-05,-0.104736328125
15,f,26,0,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,13,orange,orange,1,0.61279296875,1101225.956471,1.9682380000595,3,5,,,,,,,0,2,1,0,2,0,1,1,2,0,0,0,0,0,2,2,0,1,0,2,0,1,1,0,1,0,-4.184285,0.0004964369,0.11279296875
15,f,26,0,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,14,orange,orange,2,0.7255859375,1101228.1966592,2.24018819979392,3,3,,,,,,,0,2,1,0,2,0,1,1,2,0,0,0,1,0,2,2,0,1,0,2,0,1,1,0,1,0,-7.747121,-9.108457e-05,0.11279296875
15,f,26,0,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,15,orange,orange,3,0.828125,1101230.3964449,2.19978570006788,1,5,,,,,,,0,2,1,0,2,0,1,1,2,0,0,0,1,0,2,2,0,1,0,2,1,1,1,0,1,0,4.915854,0.0003226448,0.1025390625
15,f,26,0,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,16,red,orange,2,0.74609375,1101232.4444523,2.04800740000792,1,1,,,,,,,2,2,1,0,2,0,1,1,2,0,0,0,1,0,2,2,0,1,0,2,1,1,1,0,1,0,6.024015,0.0006537197,-0.08203125
15,f,26,0,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,17,orange,orange,3,0.85546875,1101234.9564864,2.51203410001472,4,4,,,,,,,2,2,1,0,2,0,1,1,2,0,0,0,1,0,2,2,0,1,1,2,1,1,1,0,1,0,-3.539984,-0.0003225106,0.109375
15,f,26,0,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,18,red,orange,2,0.7734375,1101237.4364742,2.47998780012131,4,1,,,,,,,2,2,1,2,2,0,1,1,2,0,0,0,1,0,2,2,0,1,1,2,1,1,1,0,1,0,-9.635881,0.0006036583,-0.08203125
15,f,26,1,34,decreasing,9,16,9,19,1,orange,1,orange,1,60,1920,1101186.4292589,1101247.1765457,1101247.1767199,19,orange,orange,3,0.890625,1101239.6124287,2.17595449998043,4,3,104,1101243.6880001,1,1,1,1,2,2,1,2,2,0,1,1,2,0,0,0,1,1,2,2,0,1,1,2,1,1,1,0,1,0,6.585654,-0.000169399,0.1171875
15,f,26,0,35,decreasing,10,15,10,19,1,orange,1,orange,1,60,1980,1101248.2283775,1101305.1831904,1101305.1833678,1,red,red,1,0.580590128898621,1101249.7004075,1.47202999982983,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10.66096,0.0008056503,
15,f,26,0,35,decreasing,10,15,10,19,1,orange,1,orange,1,60,1980,1101248.2283775,1101305.1831904,1101305.1833678,2,orange,neither,0,0.5,1101251.9324046,2.2319971001707,1,3,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-9.174068,-0.0002345516,-0.0805901288986206
15,f,26,0,35,decreasing,10,15,10,19,1,orange,1,orange,1,60,1980,1101248.2283775,1101305.1831904,1101305.1833678,3,orange,orange,1,0.584094047546387,1101254.084417,2.15201239986345,1,2,57,1101257.1759703,1,1,,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-18.09393,-0.001420561,0.0840940475463867
15,f,26,0,35,decreasing,10,15,10,19,1,orange,1,orange,1,60,1980,1101248.2283775,1101305.1831904,1101305.1833678,4,orange,orange,2,0.668188095092773,1101259.1964212,5.11200419999659,4,2,,,,,,,0,0,0,0,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6.683783,0.0005979828,0.0840940475463867
15,f,26,0,35,decreasing,10,15,10,19,1,orange,1,orange,1,60,1980,1101248.2283775,1101305.1831904,1101305.1833678,5,red,orange,1,0.588098526000977,1101261.3321773,2.13575610006228,3,1,,,,,,,0,0,2,0,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-2.762992,0.0003953298,-0.0800895690917969
15,f,26,0,35,decreasing,10,15,10,19,1,orange,1,orange,1,60,1980,1101248.2283775,1101305.1831904,1101305.1833678,6,red,neither,0,0.5,1101263.892193,2.56001570005901,5,2,,,,,,,0,0,2,0,0,1,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.588912,-5.005588e-05,-0.0880985260009766
15,f,26,0,35,decreasing,10,15,10,19,1,orange,1,orange,1,60,1980,1101248.2283775,1101305.1831904,1101305.1833678,7,red,red,1,0.592735290527344,1101265.8523878,1.96019480004907,1,5,,,,,,,0,0,2,0,0,1,0,0,1,2,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,5.761739,-8.279807e-05,0.0927352905273438
15,f,26,0,35,decreasing,10,15,10,19,1,orange,1,orange,1,60,1980,1101248.2283775,1101305.1831904,1101305.1833678,8,orange,neither,0,0.5,1101267.8363959,1.98400809988379,5,4,,,,,,,0,0,2,0,0,1,0,0,1,2,1,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,5.750066,0.0001975011,-0.0927352905273438
15,f,26,0,35,decreasing,10,15,10,19,1,orange,1,orange,1,60,1980,1101248.2283775,1101305.1831904,1101305.1833678,9,red,red,1,0.598190307617188,1101269.8523822,2.01598630007356,4,1,,,,,,,0,0,2,2,0,1,0,0,1,2,1,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,16.32069,0.001060107,0.0981903076171875
15,f,26,0,35,decreasing,10,15,10,19,1,orange,1,orange,1,60,1980,1101248.2283775,1101305.1831904,1101305.1833678,10,orange,neither,0,0.5,1101272.0124271,2.16004489990883,1,4,53,1101275.4479061,1,1,,2,0,0,2,2,0,1,0,0,1,2,1,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,13.57193,0.0006999881,-0.0981903076171875
15,f,26,0,35,decreasing,10,15,10,19,1,orange,1,orange,1,60,1980,1101248.2283775,1101305.1831904,1101305.1833678,11,orange,orange,1,0.604736328125,1101277.5564468,5.544019700028,5,3,,,,,,,0,0,2,2,0,1,0,0,1,2,1,0,0,2,1,1,0,0,0,1,2,0,0,0,0,0,-2.120039,0.000706612,0.104736328125
15,f,26,0,35,decreasing,10,15,10,19,1,orange,1,orange,1,60,1980,1101248.2283775,1101305.1831904,1101305.1833678,12,orange,orange,2,0.70947265625,1101279.6364943,2.08004750008695,2,5,57,1101282.1039235,1,1,,1,0,0,2,2,0,1,0,0,1,2,1,0,0,2,1,1,0,0,0,1,2,1,0,0,0,0,21.85754,0.0008644814,0.104736328125
15,f,26,0,35,decreasing,10,15,10,19,1,orange,1,orange,1,60,1980,1101248.2283775,1101305.1831904,1101305.1833678,13,red,orange,1,0.61279296875,1101284.3804697,4.74397539999336,5,1,,,,,,,0,0,2,2,2,1,0,0,1,2,1,0,0,2,1,1,0,0,0,1,2,1,0,0,0,0,21.03534,0.001039973,-0.0966796875
15,f,26,0,35,decreasing,10,15,10,19,1,orange,1,orange,1,60,1980,1101248.2283775,1101305.1831904,1101305.1833678,14,red,neither,0,0.5,1101286.3321107,1.95164099987596,2,4,,,,,,,0,0,2,2,2,1,0,0,1,2,1,0,0,2,1,1,2,0,0,1,2,1,0,0,0,0,3.79136,-0.0004650594,-0.11279296875
15,f,26,0,35,decreasing,10,15,10,19,1,orange,1,orange,1,60,1980,1101248.2283775,1101305.1831904,1101305.1833678,15,red,red,1,0.623046875,1101288.5403173,2.20820660004392,3,5,,,,,,,0,0,2,2,2,1,0,0,1,2,1,0,0,2,1,1,2,0,0,1,2,1,2,0,0,0,0.09829563,-0.0002930705,0.123046875
15,f,26,0,35,decreasing,10,15,10,19,1,orange,1,orange,1,60,1980,1101248.2283775,1101305.1831904,1101305.1833678,16,orange,neither,0,0.5,1101290.7724058,2.23208849993534,3,2,,,,,,,0,0,2,2,2,1,0,1,1,2,1,0,0,2,1,1,2,0,0,1,2,1,2,0,0,0,7.915576,0.0007582111,-0.123046875
15,f,26,0,35,decreasing,10,15,10,19,1,orange,1,orange,1,60,1980,1101248.2283775,1101305.1831904,1101305.1833678,17,orange,orange,1,0.63671875,1101293.204393,2.43198720016517,3,3,,,,,,,0,0,2,2,2,1,0,1,1,2,1,0,1,2,1,1,2,0,0,1,2,1,2,0,0,0,8.404972,0.0005004833,0.13671875
