participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,12,green,blue,2,0.70947265625,1382575.6399181,1.95346059999429,5,2,,,,,,,0,1,0,0,0,0,2,0,1,2,1,1,0,1,0,2,0,0,2,2,0,1,1,0,0,0,1.6463,0.0002422266,-0.07855224609375
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,13,green,blue,1,0.61279296875,1382577.5998622,1.95994409988634,1,2,44,1382580.035436,2,1,,0,0,1,0,0,0,2,2,0,1,2,1,1,0,1,0,2,0,0,2,2,0,1,1,0,0,0,-6.97535,0.0003437416,-0.0966796875
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,14,blue,blue,2,0.7255859375,1382582.319615,4.7197527999524,5,3,,,,,,,0,1,0,0,0,2,2,0,1,2,1,1,0,1,1,2,0,0,2,2,0,1,1,0,0,0,-6.68188,-0.0007103572,0.11279296875
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,15,blue,blue,3,0.828125,1382584.2318522,1.91223720018752,4,5,,,,,,,0,1,0,0,0,2,2,0,1,2,1,1,0,1,1,2,0,0,2,2,0,1,1,1,0,0,-5.321173,-0.0006785498,0.1025390625
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,16,blue,blue,4,0.91015625,1382586.335927,2.10407479992136,1,5,44,1382589.1313634,2,1,,0,0,1,0,0,0,2,2,0,1,2,1,1,0,1,1,2,0,0,2,2,1,1,1,1,0,0,-7.854435,-0.0001398574,0.08203125
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,17,blue,blue,5,0.96484375,1382591.3517922,5.01586519996636,3,4,,,,,,,0,1,0,0,0,2,2,0,1,2,1,1,0,1,1,2,0,1,2,2,1,1,1,1,0,0,-9.627086,-0.0003785098,0.0546875
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,18,blue,blue,6,0.9921875,1382593.7838332,2.43204100010917,1,1,,,,,,,1,1,0,0,0,2,2,0,1,2,1,1,0,1,1,2,0,1,2,2,1,1,1,1,0,0,-5.84771,4.739966e-05,0.02734375
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,19,green,blue,5,0.984375,1382595.879919,2.09608579985797,3,3,,,,,,,1,1,0,0,0,2,2,0,1,2,1,1,2,1,1,2,0,1,2,2,1,1,1,1,0,0,22.92307,0.0002296232,-0.0078125
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,20,blue,blue,6,1,1382597.831834,1.95191500009969,3,2,,,,,,,1,1,0,0,0,2,2,1,1,2,1,1,2,1,1,2,0,1,2,2,1,1,1,1,0,0,0.5173133,0.0006020642,0.015625
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,21,green,blue,5,1,1382599.9118806,2.08004659996368,3,1,55,1382602.5153801,1,1,,1,1,1,2,0,0,2,2,1,1,2,1,1,2,1,1,2,0,1,2,2,1,1,1,1,0,0,8.696086,-0.0009838766,0
19,m,18,1,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,22,blue,blue,6,1,1382604.5517796,4.63989900005981,4,1,73,1382616.2912819,1,1,1,1,1,1,2,1,0,2,2,1,1,2,1,1,2,1,1,2,0,1,2,2,1,1,1,1,0,0,-10.16968,0.000230156,0
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,1,green,green,1,0.580590128898621,1382618.615762,1.26832949998789,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-1.344562,0.0001221125,
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,2,blue,neither,0,0.5,1382621.0077567,2.39199470006861,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,-1.483845,-0.0005510459,-0.0805901288986206
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,3,green,green,1,0.584094047546387,1382623.543733,2.53597630001605,3,2,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2.606046,-0.0007128855,0.0840940475463867
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,4,green,green,2,0.668188095092773,1382625.6317566,2.0880235999357,3,1,62,1382629.2832945,2,1,,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,-0.08506326,-0.0005343801,0.0840940475463867
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,5,green,green,3,0.74827766418457,1382631.7917078,6.15995120001025,1,5,,,,,,,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,-9.782409,-2.221623e-05,0.0800895690917969
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,6,blue,green,2,0.676197052001953,1382634.039721,2.24801320000552,5,2,,,,,,,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,1.424359,-0.000172217,-0.0720806121826172
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,7,green,green,3,0.759658813476562,1382636.3995843,2.35986329987645,5,4,,,,,,,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,2,2,0,0,0,0,0,1.230424,0.0001853807,0.0834617614746094
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,8,green,green,4,0.833847045898438,1382638.6957203,2.29613600019366,5,1,55,1382642.3233305,2,1,,1,0,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,2,0,1,2,2,0,0,0,0,0,-1.465729,-7.521038e-05,0.074188232421875
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,9,green,green,5,0.894943237304688,1382644.8077157,6.11199539992958,3,5,,,,,,,0,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,2,0,1,2,2,0,2,0,0,0,-2.128611,0.000395194,0.06109619140625
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,10,green,green,6,0.940765380859375,1382646.7598296,1.95211390010081,2,5,,,,,,,0,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,2,0,1,2,2,2,2,0,0,0,-5.260756,0.0009457177,0.0458221435546875
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,11,green,green,7,0.9713134765625,1382648.7997435,2.03991389996372,5,5,,,,,,,0,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,2,0,1,2,2,2,2,0,2,0,-2.785233,2.483791e-05,0.030548095703125
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,12,blue,green,6,0.953857421875,1382650.9677796,2.16803609998897,1,1,,,,,,,1,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,2,0,1,2,2,2,2,0,2,0,15.26498,6.568251e-05,-0.0174560546875
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,13,green,green,7,0.980712890625,1382653.2074757,2.23969609988853,4,3,55,1382655.7632199,2,1,,1,1,0,2,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1,2,2,2,2,0,2,0,12.17224,0.0006781344,0.02685546875
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,14,blue,green,6,0.96728515625,1382658.4317526,5.22427690005861,3,3,,,,,,,1,0,2,0,2,0,0,2,0,1,0,0,1,2,0,0,2,0,1,2,2,2,2,0,2,0,1.883197,0.0005129755,-0.013427734375
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,15,blue,green,5,0.9453125,1382660.4955196,2.06376700010151,2,1,,,,,,,1,1,2,0,2,0,0,2,0,1,0,0,1,2,0,0,2,0,1,2,2,2,2,0,2,0,5.369125,-7.010996e-06,-0.02197265625
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,16,green,green,6,0.98046875,1382662.5597781,2.06425850000232,4,5,,,,,,,1,1,2,0,2,0,0,2,0,1,0,0,1,2,0,0,2,0,1,2,2,2,2,2,2,0,-3.573278,0.0004106046,0.03515625
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,17,blue,green,5,0.96484375,1382664.6316594,2.07188129983842,5,3,,,,,,,1,1,2,0,2,0,0,2,0,1,0,0,1,2,1,0,2,0,1,2,2,2,2,2,2,0,2.434272,0.0008314159,-0.015625
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,18,blue,green,4,0.9375,1382666.8316467,2.19998729997315,1,3,56,1382669.2752077,2,1,,1,1,1,2,0,2,0,0,2,0,1,1,0,1,2,1,0,2,0,1,2,2,2,2,2,2,0,6.836082,0.0003550073,-0.02734375
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,19,blue,green,3,0.890625,1382671.5917174,4.76007069996558,4,2,,,,,,,1,1,2,0,2,0,0,2,1,1,1,0,1,2,1,0,2,0,1,2,2,2,2,2,2,0,8.513739,0.000387845,-0.046875
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,20,blue,green,2,0.8125,1382673.479679,1.88796160020865,2,3,,,,,,,1,1,2,0,2,0,0,2,1,1,1,1,1,2,1,0,2,0,1,2,2,2,2,2,2,0,-1.556056,0.0008188395,-0.078125
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,21,green,green,3,0.9375,1382675.535656,2.05597699992359,1,2,,,,,,,1,1,2,0,2,2,0,2,1,1,1,1,1,2,1,0,2,0,1,2,2,2,2,2,2,0,-9.102915,0.0005291072,0.125
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,22,blue,green,2,0.875,1382677.6396825,2.10402649990283,4,1,,,,,,,1,1,2,1,2,2,0,2,1,1,1,1,1,2,1,0,2,0,1,2,2,2,2,2,2,0,18.51879,0.001340571,-0.0625
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,23,blue,green,1,0.75,1382686.2875408,8.64785830001347,3,4,58,1382690.5631679,2,1,,1,1,1,2,1,2,2,0,2,1,1,1,1,1,2,1,0,2,1,1,2,2,2,2,2,2,0,-2.488312,-0.0003915397,-0.125
19,m,18,1,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,24,green,green,2,1,1382695.1997178,8.91217699996196,1,4,77,1382699.71518,2,1,1,1,1,1,2,1,2,2,0,2,1,1,1,1,1,2,1,2,2,1,1,2,2,2,2,2,2,0,-8.230738,0.0009551225,0.25
19,m,18,1,31,decreasing,9,9,16,1,1,orange,2,red,0,-100,2560,1382706.8834508,1382711.7967795,1382711.7971237,1,orange,orange,1,0.580590128898621,1382708.4637077,1.58025689981878,3,4,51,1382714.0671339,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-7.795753,-0.0008899824,
19,m,18,1,32,decreasing,8,17,8,1,1,orange,1,orange,1,240,2800,1382715.1152851,1382719.7622251,1382719.762614,1,orange,orange,1,0.580590128898621,1382716.263383,1.14809789997526,2,1,53,1382721.2992117,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.300618,0.0002308828,
19,m,18,1,33,decreasing,10,10,15,1,1,orange,2,red,0,-100,2700,1382722.350984,1382727.5274949,1382727.5278606,1,orange,orange,1,0.580590128898621,1382723.8393074,1.48832340002991,5,2,51,1382729.3550965,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.999609,0.0005148861,
19,m,18,1,34,decreasing,11,11,14,1,2,red,2,red,1,240,2940,1382730.4142178,1382735.1593809,1382735.1597719,1,red,red,1,0.580590128898621,1382731.5912827,1.17706490005367,3,2,51,1382737.1230992,2,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.09694,-0.0008486607,
19,m,18,1,35,decreasing,12,12,13,1,1,orange,2,red,0,-100,2840,1382738.1801797,1382743.7582264,1382743.7589252,1,orange,orange,1,0.580590128898621,1382739.8476263,1.66744660004042,2,2,51,1382745.5311641,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.874288,-0.000189519,
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,1,green,green,1,0.580590128898621,1382751.7274339,1.64491420006379,5,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14.78474,-0.0009133655,
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,2,blue,neither,0,0.5,1382754.071311,2.34387709992006,5,1,51,1382757.0350975,2,1,,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.17623,-0.0001221499,-0.0805901288986206
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,3,green,green,1,0.584094047546387,1382759.9115895,5.84027849999256,2,5,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,7.974442,-0.0009564369,0.0840940475463867
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,4,green,green,2,0.668188095092773,1382762.1275178,2.21592830005102,1,1,,,,,,,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,11.09125,7.446599e-05,0.0840940475463867
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,5,blue,green,1,0.588098526000977,1382764.3594719,2.23195409984328,4,2,,,,,,,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,-4.734791,-0.0001760221,-0.0800895690917969
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,6,blue,neither,0,0.5,1382766.5034921,2.14402020000853,4,4,,,,,,,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,24.26442,0.0002766991,-0.0880985260009766
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,7,blue,blue,1,0.592735290527344,1382769.0155277,2.51203560014255,2,4,,,,,,,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,2,0,-3.204601,-0.0005138739,0.0927352905273438
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,8,blue,blue,2,0.685470581054688,1382771.5277623,2.51223460002802,4,5,51,1382774.2191068,1,1,,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,2,0,19.13192,0.0007311489,0.0927352905273438
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,9,blue,blue,3,0.772750854492188,1382776.711514,5.18375169998035,4,3,,,,,,,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,2,0,1,2,0,-3.053496,0.0004027117,0.0872802734375
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,10,green,blue,2,0.696380615234375,1382778.9675383,2.25602429988794,2,2,,,,,,,2,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,2,0,1,2,0,-0.4863738,-0.0001134742,-0.0763702392578125
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,11,green,blue,1,0.604736328125,1382781.3355608,2.36802250007167,5,3,,,,,,,2,0,0,0,1,0,2,0,1,0,0,0,0,1,2,0,1,0,1,0,0,2,0,1,2,0,10.54653,0.0007966465,-0.091644287109375
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,12,blue,blue,2,0.70947265625,1382783.4874691,2.15190829988569,3,5,,,,,,,2,0,0,0,1,0,2,0,1,0,0,0,0,1,2,0,1,0,1,0,0,2,1,1,2,0,-5.485731,5.538092e-05,0.104736328125
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,13,blue,blue,3,0.80615234375,1382785.7515538,2.26408470002934,3,3,51,1382788.3790661,1,1,,1,2,0,0,0,1,0,2,0,1,0,0,0,1,1,2,0,1,0,1,0,0,2,1,1,2,0,-0.1846213,-0.0007917261,0.0966796875
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,14,green,blue,2,0.7255859375,1382790.5434564,4.79190260008909,2,3,,,,,,,2,0,0,0,1,0,2,0,1,0,0,2,1,1,2,0,1,0,1,0,0,2,1,1,2,0,-8.150086,0.0009234825,-0.08056640625
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,15,green,blue,1,0.623046875,1382792.5914412,2.04798480006866,3,2,,,,,,,2,0,0,0,1,0,2,2,1,0,0,2,1,1,2,0,1,0,1,0,0,2,1,1,2,0,-7.075116,0.0003728307,-0.1025390625
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,16,blue,blue,2,0.74609375,1382794.5995093,2.00806809985079,2,1,,,,,,,2,1,0,0,1,0,2,2,1,0,0,2,1,1,2,0,1,0,1,0,0,2,1,1,2,0,6.751906,-8.628296e-05,0.123046875
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,17,blue,blue,3,0.85546875,1382796.5991404,1.9996311001014,4,1,,,,,,,2,1,0,1,1,0,2,2,1,0,0,2,1,1,2,0,1,0,1,0,0,2,1,1,2,0,-11.62012,-0.0004164131,0.109375
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,18,blue,blue,4,0.9375,1382799.623449,3.02430859999731,5,2,51,1382802.0510429,1,1,,1,2,1,0,1,1,0,2,2,1,1,0,2,1,1,2,0,1,0,1,0,0,2,1,1,2,0,-3.934675,0.0001947229,0.08203125
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,19,blue,blue,5,0.984375,1382804.7307729,5.10732389986515,1,2,,,,,,,2,1,0,1,1,1,2,2,1,1,0,2,1,1,2,0,1,0,1,0,0,2,1,1,2,0,7.568456,0.0002240947,0.046875
19,m,18,0,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,20,green,blue,4,0.96875,1382807.1515078,2.42073490004987,3,4,,,,,,,2,1,0,1,1,1,2,2,1,1,0,2,1,1,2,0,1,2,1,0,0,2,1,1,2,0,12.7883,0.0002507812,-0.015625
19,m,18,1,36,fixed,9,16,9,21,1,blue,1,blue,1,100,2940,1382750.0825197,1382814.4793486,1382814.47975,21,blue,blue,5,1,1382809.5594263,2.40791850001551,3,1,60,1382815.7789975,1,1,1,1,2,1,1,1,1,1,2,2,1,1,0,2,1,1,2,0,1,2,1,0,0,2,1,1,2,0,-5.986433,7.230416e-05,0.03125
19,m,18,0,37,fixed,11,11,14,23,2,green,2,green,1,100,3040,1382816.8314121,1382890.2499801,1382890.2503823,1,green,green,1,0.580590128898621,1382817.9992475,1.16783539997414,5,5,55,1382820.9070232,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3.132833,0.0002917817,
19,m,18,0,37,fixed,11,11,14,23,2,green,2,green,1,100,3040,1382816.8314121,1382890.2499801,1382890.2503823,2,blue,neither,0,0.5,1382824.0473196,6.0480720999185,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3.362342,-0.0006308976,-0.0805901288986206
19,m,18,0,37,fixed,11,11,14,23,2,green,2,green,1,100,3040,1382816.8314121,1382890.2499801,1382890.2503823,3,green,green,1,0.584094047546387,1382826.2234472,2.17612760001794,4,2,,,,,,,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,-5.953385,-0.0001771117,0.0840940475463867
19,m,18,0,37,fixed,11,11,14,23,2,green,2,green,1,100,3040,1382816.8314121,1382890.2499801,1382890.2503823,4,green,green,2,0.668188095092773,1382828.6954217,2.4719744999893,5,1,,,,,,,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,14.58872,0.0003906615,0.0840940475463867
19,m,18,0,37,fixed,11,11,14,23,2,green,2,green,1,100,3040,1382816.8314121,1382890.2499801,1382890.2503823,5,green,green,3,0.74827766418457,1382831.2153985,2.5199768000748,1,4,,,,,,,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,-4.021607,-0.0002005286,0.0800895690917969
19,m,18,0,37,fixed,11,11,14,23,2,green,2,green,1,100,3040,1382816.8314121,1382890.2499801,1382890.2503823,6,green,green,4,0.820358276367188,1382833.4072043,2.19180579995736,5,3,,,,,,,0,0,0,0,2,0,0,0,2,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,2,0,-1.531035,0.0005484296,0.0720806121826172
19,m,18,0,37,fixed,11,11,14,23,2,green,2,green,1,100,3040,1382816.8314121,1382890.2499801,1382890.2503823,7,blue,green,3,0.759658813476562,1382835.4871562,2.07995190005749,4,4,,,,,,,0,0,0,0,2,0,0,0,2,0,0,0,1,0,2,2,0,0,1,0,0,0,0,0,2,0,-1.562212,0.0002062269,-0.060699462890625
19,m,18,0,37,fixed,11,11,14,23,2,green,2,green,1,100,3040,1382816.8314121,1382890.2499801,1382890.2503823,8,green,green,4,0.833847045898438,1382838.0473943,2.56023810012266,4,1,,,,,,,0,0,0,2,2,0,0,0,2,0,0,0,1,0,2,2,0,0,1,0,0,0,0,0,2,0,-9.293873,0.0007127862,0.074188232421875
19,m,18,0,37,fixed,11,11,14,23,2,green,2,green,1,100,3040,1382816.8314121,1382890.2499801,1382890.2503823,9,green,green,5,0.894943237304688,1382840.3594625,2.31206819997169,2,5,53,1382842.930967,2,1,,1,0,0,0,2,2,0,0,0,2,0,0,0,1,0,2,2,0,0,1,0,0,2,0,0,2,0,-1.6381,0.0004289498,0.06109619140625
19,m,18,0,37,fixed,11,11,14,23,2,green,2,green,1,100,3040,1382816.8314121,1382890.2499801,1382890.2503823,10,blue,green,4,0.84912109375,1382845.2154294,4.85596690000966,2,2,,,,,,,0,0,0,2,2,0,1,0,2,0,0,0,1,0,2,2,0,0,1,0,0,2,0,0,2,0,-5.657853,0.0001035572,-0.0458221435546875
19,m,18,0,37,fixed,11,11,14,23,2,green,2,green,1,100,3040,1382816.8314121,1382890.2499801,1382890.2503823,11,blue,green,3,0.78802490234375,1382847.4154812,2.2000517998822,1,1,,,,,,,1,0,0,2,2,0,1,0,2,0,0,0,1,0,2,2,0,0,1,0,0,2,0,0,2,0,4.020205,-0.0001513023,-0.06109619140625
19,m,18,0,37,fixed,11,11,14,23,2,green,2,green,1,100,3040,1382816.8314121,1382890.2499801,1382890.2503823,12,green,green,4,0.8665771484375,1382849.7195087,2.30402750009671,1,5,,,,,,,1,0,0,2,2,0,1,0,2,0,0,0,1,0,2,2,0,0,1,0,2,2,0,0,2,0,3.602885,0.0003399546,0.07855224609375
19,m,18,0,37,fixed,11,11,14,23,2,green,2,green,1,100,3040,1382816.8314121,1382890.2499801,1382890.2503823,13,green,green,5,0.927001953125,1382851.7673475,2.04783879988827,4,3,,,,,,,1,0,0,2,2,0,1,0,2,0,0,0,1,2,2,2,0,0,1,0,2,2,0,0,2,0,-5.162456,0.0001189826,0.0604248046875
19,m,18,0,37,fixed,11,11,14,23,2,green,2,green,1,100,3040,1382816.8314121,1382890.2499801,1382890.2503823,14,blue,green,4,0.88671875,1382853.8953833,2.12803580006585,2,4,58,1382857.7149226,2,1,,1,1,0,0,2,2,0,1,0,2,0,0,0,1,2,2,2,1,0,1,0,2,2,0,0,2,0,-25.26994,-3.882224e-05,-0.040283203125
19,m,18,0,37,fixed,11,11,14,23,2,green,2,green,1,100,3040,1382816.8314121,1382890.2499801,1382890.2503823,15,green,green,5,0.9453125,1382859.9593736,6.06399030005559,4,5,,,,,,,1,0,0,2,2,0,1,0,2,0,0,0,1,2,2,2,1,0,1,0,2,2,0,2,2,0,-1.592538,7.807137e-05,0.05859375
